Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
11700.0,456.2,227.6,228.6,228.6,0.0,14.6,22100.4,727.8,363.4,364.4,364.4,0.0,15.8,35010.4,621.4,310.2,311.2,311.2,0.0,18.4,30957.6,1024.2,511.6,512.6,512.6,0.0,19.4,48916.6,571.4,285.2,286.2,286.2,0.0,17.4,27755.8,807.4,403.2,404.2,404.2,0.0,19.2,39286.8,393.0,196.0,197.0,197.0,0.0,13.8,19112.0,625.4,312.2,313.2,313.2,0.0,18.6,30053.4,407.0,203.0,204.0,204.0,0.0,16.0,19404.0,942.6,470.8,471.8,471.8,0.0,19.8,45292.8,241.4,120.2,121.2,121.2,0.0,14.2,12617.8,343.4,171.2,172.2,172.2,0.0,16.2,16441.8,877.4,438.2,439.2,439.2,0.0,19.8,42392.0,435.8,217.4,218.4,218.4,0.0,14.6,19913.6,330.2,164.6,165.6,165.6,0.0,14.4,16112.8,635.8,317.4,318.4,318.4,0.0,13.6,29254.8,669.8,334.4,335.4,335.4,0.0,18.0,32371.0,491.0,245.0,246.0,246.0,0.0,17.8,23671.2,688.6,343.8,344.8,344.8,0.0,18.6,33159.4,556.6,277.8,278.8,278.8,0.0,15.8,26814.2
11800.0,467.4,233.2,234.2,234.2,0.0,15.0,22693.4,740.2,369.6,370.6,370.6,0.0,16.0,35557.4,636.2,317.6,318.6,318.6,0.0,18.4,31541.6,1037.4,518.2,519.2,519.2,0.0,19.4,49514.6,582.2,290.6,291.6,291.6,0.0,17.6,28329.8,818.2,408.6,409.6,409.6,0.0,19.2,39895.8,404.2,201.6,202.6,202.6,0.0,14.2,19762.0,637.8,318.4,319.4,319.4,0.0,18.8,30633.4,419.8,209.4,210.4,210.4,0.0,16.0,19962.0,957.8,478.4,479.4,479.4,0.0,19.8,45899.8,255.8,127.4,128.4,128.4,0.0,15.0,13235.8,360.6,179.8,180.8,180.8,0.0,17.0,17046.8,892.6,445.8,446.8,446.8,0.0,19.8,42976.0,449.8,224.4,225.4,225.4,0.0,14.6,20526.6,338.2,168.6,169.6,169.6,0.0,14.8,16694.8,646.6,322.8,323.8,323.8,0.0,14.6,29885.8,682.6,340.8,341.8,341.8,0.0,18.0,32942.0,503.4,251.2,252.2,252.2,0.0,17.8,24263.2,702.6,350.8,351.8,351.8,0.0,18.6,33717.4,567.8,283.4,284.4,284.4,0.0,16.0,27415.2
11900.0,479.8,239.4,240.4,240.4,0.0,15.0,23291.4,751.4,375.2,376.2,376.2,0.0,16.0,36150.4,652.2,325.6,326.6,326.6,0.0,18.8,32142.6,769.0,384.0,385.0,385.0,0.0,17.2,36985.2,595.8,297.4,298.4,298.4,0.0,17.8,28972.8,829.0,414.0,415.0,415.0,0.0,19.2,40505.8,413.8,206.4,207.4,207.4,0.0,14.4,20375.0,646.6,322.8,323.8,323.8,0.0,19.0,31212.4,431.8,215.4,216.4,216.4,0.0,16.2,20569.0,840.2,419.6,420.6,420.6,0.0,18.0,39747.0,265.8,132.4,133.4,133.4,0.0,15.4,13821.8,375.4,187.2,188.2,188.2,0.0,17.0,17626.8,903.4,451.2,452.2,452.2,0.0,19.8,43549.0,465.0,232.0,233.0,233.0,0.0,14.8,21150.6,354.2,176.6,177.6,177.6,0.0,14.8,17306.8,655.4,327.2,328.2,328.2,0.0,14.8,30457.8,691.4,345.2,346.2,346.2,0.0,18.0,33526.0,517.4,258.2,259.2,259.2,0.0,18.2,24870.2,711.8,355.4,356.4,356.4,0.0,18.6,34333.4,581.8,290.4,291.4,291.4,0.0,16.2,28006.2
12000.0,491.4,245.2,246.2,246.2,0.0,15.2,23881.4,763.4,381.2,382.2,382.2,0.0,16.0,36762.4,664.6,331.8,332.8,332.8,0.0,18.8,32754.6,780.2,389.6,390.6,390.6,0.0,17.4,37608.2,607.0,303.0,304.0,304.0,0.0,18.0,29595.8,842.6,420.8,421.8,421.8,0.0,19.2,41078.8,320.2,159.6,160.6,160.6,0.0,14.2,15843.6,661.4,330.2,331.2,331.2,0.0,19.0,31800.4,443.8,221.4,222.4,222.4,0.0,16.6,21185.0,852.6,425.8,426.8,426.8,0.0,18.0,40369.0,278.6,138.8,139.8,139.8,0.0,15.4,14417.8,389.8,194.4,195.4,195.4,0.0,17.0,18208.8,912.2,455.6,456.6,456.6,0.0,19.8,44155.0,345.0,172.0,173.0,173.0,0.0,12.6,15558.6,368.6,183.8,184.8,184.8,0.0,15.2,17897.8,378.2,188.6,189.6,189.6,0.0,12.6,17918.6,705.8,352.4,353.4,353.4,0.0,18.0,34138.0,533.0,266.0,267.0,267.0,0.0,18.2,25475.2,723.4,361.2,362.2,362.2,0.0,18.6,34939.4,596.6,297.8,298.8,298.8,0.0,16.4,28602.2
12100.0,500.2,249.6,250.6,250.6,0.0,15.2,24505.4,775.8,387.4,388.4,388.4,0.0,16.4,37350.4,677.0,338.0,339.0,339.0,0.0,18.8,33343.6,789.8,394.4,395.4,395.4,0.0,17.6,38224.2,619.0,309.0,310.0,310.0,0.0,18.0,30187.8,857.0,428.0,429.0,429.0,0.0,19.2,41669.8,160.6,79.8,80.8,80.8,0.0,13.2,7896.8,674.2,336.6,337.6,337.6,0.0,19.0,32440.4,456.6,227.8,228.8,228.8,0.0,16.6,21804.0,864.2,431.6,432.6,432.6,0.0,18.0,40931.0,290.6,144.8,145.8,145.8,0.0,15.6,14977.8,400.2,199.6,200.6,200.6,0.0,17.2,18865.8,926.2,462.6,463.6,463.6,0.0,20.0,44763.0,356.6,177.8,178.8,178.8,0.0,13.4,16180.6,377.8,188.4,189.4,189.4,0.0,15.6,18501.8,393.8,196.4,197.4,197.4,0.0,13.4,18555.6,716.2,357.6,358.6,358.6,0.0,18.0,34751.0,545.0,272.0,273.0,273.0,0.0,18.2,26032.2,735.0,367.0,368.0,368.0,0.0,18.8,35577.4,528.2,263.6,264.6,264.6,0.0,16.2,25073.0
12200.0,515.0,257.0,258.0,258.0,0.0,15.2,25118.4,787.0,393.0,394.0,394.0,0.0,16.4,37947.4,687.4,343.2,344.2,344.2,0.0,18.8,33930.6,801.4,400.2,401.2,401.2,0.0,17.6,38839.2,558.6,278.8,279.8,279.8,0.0,17.4,27576.8,866.6,432.8,433.8,433.8,0.0,19.2,42211.8,178.2,88.6,89.6,89.6,0.0,13.6,8512.8,549.4,274.2,275.2,275.2,0.0,18.4,26425.8,466.2,232.6,233.6,233.6,0.0,16.6,22395.0,875.0,437.0,438.0,438.0,0.0,18.0,41553.0,285.8,142.4,143.4,143.4,0.0,14.6,14496.8,411.0,205.0,206.0,206.0,0.0,17.4,19496.8,937.8,468.4,469.4,469.4,0.0,20.0,45327.0,369.4,184.2,185.2,185.2,0.0,13.8,16771.6,390.2,194.6,195.6,195.6,0.0,15.6,19091.8,407.0,203.0,204.0,204.0,0.0,13.8,19158.6,606.2,302.6,303.6,303.6,0.0,14.8,29538.8,560.2,279.6,280.6,280.6,0.0,18.2,26665.2,752.2,375.6,376.6,376.6,0.0,18.8,36173.4,539.4,269.2,270.2,270.2,0.0,16.4,25693.0
12300.0,526.2,262.6,263.6,263.6,0.0,15.4,25714.4,801.8,400.4,401.4,401.4,0.0,16.4,38547.4,698.6,348.8,349.8,349.8,0.0,18.8,34468.6,816.6,407.8,408.8,408.8,0.0,17.8,39449.2,572.6,285.8,286.8,286.8,0.0,17.6,28188.8,883.0,441.0,442.0,442.0,0.0,19.4,42831.8,187.8,93.4,94.4,94.4,0.0,13.8,9105.8,384.6,191.8,192.8,192.8,0.0,17.4,18586.4,478.6,238.8,239.8,239.8,0.0,16.6,22993.0,888.2,443.6,444.6,444.6,0.0,18.0,42156.0,299.0,149.0,150.0,150.0,0.0,14.8,15102.8,421.8,210.4,211.4,211.4,0.0,17.6,20086.8,951.4,475.2,476.2,476.2,0.0,20.0,45893.0,384.2,191.6,192.6,192.6,0.0,14.0,17409.6,317.8,158.4,159.4,159.4,0.0,14.6,15583.4,405.0,202.0,203.0,203.0,0.0,13.0,19085.2,622.6,310.8,311.8,311.8,0.0,15.8,30154.8,567.0,283.0,284.0,284.0,0.0,18.4,27247.2,765.0,382.0,383.0,383.0,0.0,18.8,36784.4,552.6,275.8,276.8,276.8,0.0,16.6,26290.0
12400.0,511.0,255.0,256.0,256.0,0.0,14.8,24715.2,817.0,408.0,409.0,409.0,0.0,16.6,39165.4,708.6,353.8,354.8,354.8,0.0,18.8,35080.6,825.4,412.2,413.2,413.2,0.0,18.0,40046.2,585.8,292.4,293.4,293.4,0.0,17.6,28804.8,895.8,447.4,448.4,448.4,0.0,19.4,43424.8,201.4,100.2,101.2,101.2,0.0,14.0,9700.8,396.6,197.8,198.8,198.8,0.0,17.4,19170.4,490.6,244.8,245.8,245.8,0.0,16.8,23558.0,900.2,449.6,450.6,450.6,0.0,18.0,42770.0,311.0,155.0,156.0,156.0,0.0,15.0,15710.8,433.8,216.4,217.4,217.4,0.0,17.6,20728.8,964.2,481.6,482.6,482.6,0.0,20.0,46517.0,395.0,197.0,198.0,198.0,0.0,14.2,18017.6,328.2,163.6,164.6,164.6,0.0,14.6,16200.4,417.4,208.2,209.2,209.2,0.0,13.2,19697.2,637.8,318.4,319.4,319.4,0.0,16.4,30785.8,576.6,287.8,288.8,288.8,0.0,18.4,27816.2,776.2,387.6,388.6,388.6,0.0,18.8,37405.4,565.4,282.2,283.2,283.2,0.0,16.6,26905.0
12500.0,521.0,260.0,261.0,261.0,0.0,15.2,25265.2,827.8,413.4,414.4,414.4,0.0,16.6,39772.4,723.0,361.0,362.0,362.0,0.0,19.0,35681.6,834.6,416.8,417.8,417.8,0.0,18.2,40625.2,598.6,298.8,299.8,299.8,0.0,17.6,29379.8,905.8,452.4,453.4,453.4,0.0,19.4,43980.8,215.0,107.0,108.0,108.0,0.0,14.2,10231.8,407.0,203.0,204.0,204.0,0.0,17.8,19770.4,502.2,250.6,251.6,251.6,0.0,17.2,24146.0,913.0,456.0,457.0,457.0,0.0,18.2,43354.0,320.6,159.8,160.8,160.8,0.0,15.0,16308.8,447.8,223.4,224.4,224.4,0.0,17.6,21299.8,979.0,489.0,490.0,490.0,0.0,20.0,47115.0,407.4,203.2,204.2,204.2,0.0,14.8,18664.6,337.8,168.4,169.4,169.4,0.0,14.6,16795.4,429.8,214.4,215.4,215.4,0.0,13.8,20303.2,647.0,323.0,324.0,324.0,0.0,16.6,31410.8,588.6,293.8,294.8,294.8,0.0,18.6,28420.2,787.8,393.4,394.4,394.4,0.0,18.8,38033.4,575.0,287.0,288.0,288.0,0.0,16.6,27482.0
12600.0,537.4,268.2,269.2,269.2,0.0,15.4,25844.2,836.6,417.8,418.8,418.8,0.0,16.8,40348.4,734.2,366.6,367.6,367.6,0.0,19.0,36279.6,847.4,423.2,424.2,424.2,0.0,18.2,41235.2,613.8,306.4,307.4,307.4,0.0,17.8,29975.8,915.8,457.4,458.4,458.4,0.0,19.6,44568.8,225.4,112.2,113.2,113.2,0.0,14.6,10836.8,420.2,209.6,210.6,210.6,0.0,18.0,20370.4,514.2,256.6,257.6,257.6,0.0,17.2,24711.0,927.0,463.0,464.0,464.0,0.0,18.2,43925.0,335.8,167.4,168.4,168.4,0.0,15.4,16930.8,461.4,230.2,231.2,231.2,0.0,17.8,21947.8,992.2,495.6,496.6,496.6,0.0,20.2,47727.0,403.4,201.2,202.2,202.2,0.0,13.6,18574.6,354.2,176.6,177.6,177.6,0.0,15.0,17421.4,441.8,220.4,221.4,221.4,0.0,14.0,20923.2,659.0,329.0,330.0,330.0,0.0,16.6,32047.8,601.4,300.2,301.2,301.2,0.0,18.8,29050.2,802.2,400.6,401.6,401.6,0.0,19.0,38631.4,566.6,282.8,283.8,283.8,0.0,15.4,26808.0
12700.0,554.2,276.6,277.6,277.6,0.0,15.6,26442.2,846.2,422.6,423.6,423.6,0.0,16.8,40949.4,745.8,372.4,373.4,373.4,0.0,19.0,36895.6,859.4,429.2,430.2,430.2,0.0,18.2,41855.2,627.4,313.2,314.2,314.2,0.0,17.8,30587.8,925.0,462.0,463.0,463.0,0.0,19.6,45135.8,236.6,117.8,118.8,118.8,0.0,14.6,11449.8,431.4,215.2,216.2,216.2,0.0,18.0,20968.4,528.2,263.6,264.6,264.6,0.0,17.4,25334.0,936.6,467.8,468.8,468.8,0.0,18.2,44528.0,349.4,174.2,175.2,175.2,0.0,16.0,17503.8,471.4,235.2,236.2,236.2,0.0,18.0,22556.8,1005.0,502.0,503.0,503.0,0.0,20.2,48313.0,413.8,206.4,207.4,207.4,0.0,13.8,19201.6,360.2,179.6,180.6,180.6,0.0,15.2,17989.4,452.2,225.6,226.6,226.6,0.0,14.4,21504.2,670.2,334.6,335.6,335.6,0.0,16.8,32611.8,616.2,307.6,308.6,308.6,0.0,18.8,29661.2,810.6,404.8,405.8,405.8,0.0,19.0,39236.4,581.4,290.2,291.2,291.2,0.0,15.6,27385.0
12800.0,569.0,284.0,285.0,285.0,0.0,16.0,27072.2,864.6,431.8,432.8,432.8,0.0,17.0,41563.4,757.8,378.4,379.4,379.4,0.0,19.2,37462.6,874.2,436.6,437.6,437.6,0.0,18.4,42434.2,641.8,320.4,321.4,321.4,0.0,17.8,31165.8,716.6,357.8,358.8,358.8,0.0,18.4,35188.2,249.0,124.0,125.0,125.0,0.0,14.8,12061.8,446.6,222.8,223.8,223.8,0.0,18.2,21602.4,537.8,268.4,269.4,269.4,0.0,17.4,25928.0,950.2,474.6,475.6,475.6,0.0,18.2,45136.0,364.6,181.8,182.8,182.8,0.0,16.2,18149.8,482.2,240.6,241.6,241.6,0.0,18.0,23182.8,1017.8,508.4,509.4,509.4,0.0,20.4,48935.0,427.8,213.4,214.4,214.4,0.0,14.0,19790.6,373.8,186.4,187.4,187.4,0.0,15.2,18569.4,463.0,231.0,232.0,232.0,0.0,14.8,22124.2,671.4,335.2,336.2,336.2,0.0,16.0,32662.8,626.2,312.6,313.6,313.6,0.0,18.8,30268.2,818.6,408.8,409.8,409.8,0.0,19.0,39809.4,591.4,295.2,296.2,296.2,0.0,15.8,27972.0
12900.0,579.8,289.4,290.4,290.4,0.0,16.0,27682.2,876.6,437.8,438.8,438.8,0.0,17.0,42157.4,771.0,385.0,386.0,386.0,0.0,19.4,38037.6,888.2,443.6,444.6,444.6,0.0,18.6,43015.2,654.2,326.6,327.6,327.6,0.0,17.8,31728.8,730.6,364.8,365.8,365.8,0.0,18.6,35798.2,261.0,130.0,131.0,131.0,0.0,15.0,12639.8,462.2,230.6,231.6,231.6,0.0,18.2,22245.4,552.6,275.8,276.8,276.8,0.0,17.4,26513.0,962.6,480.8,481.8,481.8,0.0,18.4,45714.0,381.4,190.2,191.2,191.2,0.0,16.2,18770.8,496.2,247.6,248.6,248.6,0.0,18.2,23782.8,1027.0,513.0,514.0,514.0,0.0,20.4,49529.0,440.2,219.6,220.6,220.6,0.0,14.4,20413.6,385.4,192.2,193.2,193.2,0.0,15.4,19200.4,474.2,236.6,237.6,237.6,0.0,15.0,22695.2,681.8,340.4,341.4,341.4,0.0,16.4,33227.8,639.8,319.4,320.4,320.4,0.0,18.8,30912.2,834.2,416.6,417.6,417.6,0.0,19.0,40412.4,602.6,300.8,301.8,301.8,0.0,16.0,28585.0
13000.0,593.8,296.4,297.4,297.4,0.0,16.6,28288.2,887.4,443.2,444.2,444.2,0.0,17.0,42762.4,789.4,394.2,395.2,395.2,0.0,19.6,38651.6,900.6,449.8,450.8,450.8,0.0,18.6,43615.2,545.8,272.4,273.4,273.4,0.0,16.4,26563.2,736.2,367.6,368.6,368.6,0.0,18.6,36361.2,275.0,137.0,138.0,138.0,0.0,15.4,13264.8,479.0,239.0,240.0,240.0,0.0,18.4,22860.4,563.4,281.2,282.2,282.2,0.0,17.6,27078.0,976.2,487.6,488.6,488.6,0.0,18.4,46304.0,391.8,195.4,196.4,196.4,0.0,16.2,19343.8,510.6,254.8,255.8,255.8,0.0,18.2,24378.8,1040.2,519.6,520.6,520.6,0.0,20.4,50145.0,453.8,226.4,227.4,227.4,0.0,14.6,20993.6,397.4,198.2,199.2,199.2,0.0,15.6,19758.4,487.0,243.0,244.0,244.0,0.0,15.4,23338.2,693.0,346.0,347.0,347.0,0.0,16.6,33832.8,654.6,326.8,327.8,327.8,0.0,19.0,31568.2,847.4,423.2,424.2,424.2,0.0,19.0,41059.4,614.6,306.8,307.8,307.8,0.0,16.6,29199.0
13100.0,605.8,302.4,303.4,303.4,0.0,16.6,28868.2,899.0,449.0,450.0,450.0,0.0,17.2,43328.4,801.8,400.4,401.4,401.4,0.0,19.6,39257.6,914.2,456.6,457.6,457.6,0.0,18.6,44247.2,489.0,244.0,245.0,245.0,0.0,16.2,23595.6,746.2,372.6,373.6,373.6,0.0,18.8,36965.2,285.0,142.0,143.0,143.0,0.0,15.4,13821.8,491.8,245.4,246.4,246.4,0.0,18.4,23463.4,575.8,287.4,288.4,288.4,0.0,17.6,27619.0,989.8,494.4,495.4,495.4,0.0,18.4,46908.0,401.8,200.4,201.4,201.4,0.0,16.4,19934.8,523.4,261.2,262.2,262.2,0.0,18.4,25022.8,1051.0,525.0,526.0,526.0,0.0,20.4,50756.0,465.0,232.0,233.0,233.0,0.0,15.0,21660.6,409.4,204.2,205.2,205.2,0.0,15.8,20332.4,497.8,248.4,249.4,249.4,0.0,15.6,23891.2,707.0,353.0,354.0,354.0,0.0,17.2,34446.8,665.0,332.0,333.0,333.0,0.0,19.0,32130.2,860.6,429.8,430.8,430.8,0.0,19.2,41602.4,629.4,314.2,315.2,315.2,0.0,16.8,29787.0
13200.0,617.4,308.2,309.2,309.2,0.0,16.8,29434.2,912.2,455.6,456.6,456.6,0.0,17.4,43937.4,816.2,407.6,408.6,408.6,0.0,19.6,39856.6,611.0,305.0,306.0,306.0,0.0,14.6,29757.8,504.6,251.8,252.8,252.8,0.0,16.2,24178.6,755.8,377.4,378.4,378.4,0.0,18.8,37547.2,269.0,134.0,135.0,135.0,0.0,14.4,13093.2,505.8,252.4,253.4,253.4,0.0,18.6,24133.4,585.0,292.0,293.0,293.0,0.0,17.8,28186.0,997.8,498.4,499.4,499.4,0.0,18.4,47497.0,415.8,207.4,208.4,208.4,0.0,16.6,20512.8,534.6,266.8,267.8,267.8,0.0,18.6,25614.8,1061.4,530.2,531.2,531.2,0.0,20.4,51312.0,478.6,238.8,239.8,239.8,0.0,15.0,22277.6,418.2,208.6,209.6,209.6,0.0,15.8,20925.4,512.6,255.8,256.8,256.8,0.0,15.6,24472.2,719.0,359.0,360.0,360.0,0.0,17.4,35029.8,675.4,337.2,338.2,338.2,0.0,19.4,32765.2,875.8,437.4,438.4,438.4,0.0,19.4,42222.4,624.6,311.8,312.8,312.8,0.0,15.6,29607.2
13300.0,631.8,315.4,316.4,316.4,0.0,16.8,30011.2,926.6,462.8,463.8,463.8,0.0,17.6,44573.4,830.2,414.6,415.6,415.6,0.0,19.8,40427.6,625.4,312.2,313.2,313.2,0.0,15.8,30368.8,518.2,258.6,259.6,259.6,0.0,16.6,24771.6,770.2,384.6,385.6,385.6,0.0,19.0,38145.2,281.8,140.4,141.4,141.4,0.0,14.4,13659.2,517.8,258.4,259.4,259.4,0.0,18.6,24693.4,601.4,300.2,301.2,301.2,0.0,17.8,28811.0,1013.4,506.2,507.2,507.2,0.0,18.4,48116.0,425.8,212.4,213.4,213.4,0.0,16.6,21079.8,546.2,272.6,273.6,273.6,0.0,18.6,26160.8,1075.0,537.0,538.0,538.0,0.0,20.4,51938.0,493.0,246.0,247.0,247.0,0.0,15.2,22855.6,430.2,214.6,215.6,215.6,0.0,16.0,21549.4,522.2,260.6,261.6,261.6,0.0,15.6,25085.2,732.2,365.6,366.6,366.6,0.0,17.4,35639.8,689.4,344.2,345.2,345.2,0.0,19.4,33328.2,889.8,444.4,445.4,445.4,0.0,19.4,42774.4,634.6,316.8,317.8,317.8,0.0,16.2,30205.2
13400.0,647.8,323.4,324.4,324.4,0.0,16.8,30617.2,937.4,468.2,469.2,469.2,0.0,17.8,45132.4,842.6,420.8,421.8,421.8,0.0,19.8,41029.6,440.2,219.6,220.6,220.6,0.0,15.4,21178.0,528.2,263.6,264.6,264.6,0.0,16.6,25370.6,783.0,391.0,392.0,392.0,0.0,19.0,38735.2,294.2,146.6,147.6,147.6,0.0,14.8,14254.2,529.0,264.0,265.0,265.0,0.0,18.6,25298.4,614.6,306.8,307.8,307.8,0.0,17.8,29408.0,1025.4,512.2,513.2,513.2,0.0,18.4,48692.0,437.0,218.0,219.0,219.0,0.0,16.8,21684.8,558.2,278.6,279.6,279.6,0.0,18.6,26778.8,1086.6,542.8,543.8,543.8,0.0,20.4,52535.0,506.2,252.6,253.6,253.6,0.0,15.4,23455.6,443.8,221.4,222.4,222.4,0.0,16.2,22140.4,536.2,267.6,268.6,268.6,0.0,16.0,25660.2,742.6,370.8,371.8,371.8,0.0,17.4,36234.8,702.2,350.6,351.6,351.6,0.0,19.4,33888.2,903.4,451.2,452.2,452.2,0.0,19.4,43398.4,646.6,322.8,323.8,323.8,0.0,16.4,30778.2
13500.0,659.0,329.0,330.0,330.0,0.0,16.8,31240.2,951.8,475.4,476.4,476.4,0.0,17.8,45700.4,853.8,426.4,427.4,427.4,0.0,19.8,41648.6,450.6,224.8,225.8,225.8,0.0,15.8,21760.0,415.0,207.0,208.0,208.0,0.0,15.8,19775.4,797.4,398.2,399.2,399.2,0.0,19.0,39288.2,222.6,110.8,111.8,111.8,0.0,12.2,10804.2,543.4,271.2,272.2,272.2,0.0,18.8,25914.4,630.2,314.6,315.6,315.6,0.0,18.0,30012.0,1038.2,518.6,519.6,519.6,0.0,18.4,49284.0,450.2,224.6,225.6,225.6,0.0,16.8,22321.8,568.6,283.8,284.8,284.8,0.0,18.6,27365.8,880.6,439.8,440.8,440.8,0.0,19.2,42367.4,518.6,258.8,259.8,259.8,0.0,15.4,23989.6,456.2,227.6,228.6,228.6,0.0,16.2,22737.4,548.6,273.8,274.8,274.8,0.0,16.0,26256.2,754.6,376.8,377.8,377.8,0.0,17.6,36806.8,714.6,356.8,357.8,357.8,0.0,19.4,34526.2,921.0,460.0,461.0,461.0,0.0,19.6,44038.4,552.6,275.8,276.8,276.8,0.0,16.0,26173.0
13600.0,671.4,335.2,336.2,336.2,0.0,16.8,31862.2,732.2,365.6,366.6,366.6,0.0,16.8,35416.6,865.0,432.0,433.0,433.0,0.0,20.0,42261.6,466.2,232.6,233.6,233.6,0.0,15.8,22384.0,424.2,211.6,212.6,212.6,0.0,15.8,20338.4,812.2,405.6,406.6,406.6,0.0,19.4,39893.2,233.4,116.2,117.2,117.2,0.0,12.8,11384.2,555.8,277.4,278.4,278.4,0.0,18.8,26535.4,640.2,319.6,320.6,320.6,0.0,18.0,30621.0,1053.8,526.4,527.4,527.4,0.0,18.8,49842.0,414.2,206.6,207.6,207.6,0.0,14.6,20646.0,579.4,289.2,290.2,290.2,0.0,18.6,27954.8,894.2,446.6,447.6,447.6,0.0,19.2,42967.4,526.6,262.8,263.8,263.8,0.0,15.6,24520.6,469.8,234.4,235.4,235.4,0.0,16.2,23319.4,559.0,279.0,280.0,280.0,0.0,16.0,26886.2,768.6,383.8,384.8,384.8,0.0,17.8,37424.8,729.4,364.2,365.2,365.2,0.0,19.4,35102.2,935.8,467.4,468.4,468.4,0.0,19.6,44663.4,565.4,282.2,283.2,283.2,0.0,16.2,26768.0
13700.0,683.0,341.0,342.0,342.0,0.0,17.2,32458.2,743.4,371.2,372.2,372.2,0.0,16.8,36010.6,780.6,389.8,390.8,390.8,0.0,20.0,37803.6,475.0,237.0,238.0,238.0,0.0,16.0,22974.0,435.4,217.2,218.2,218.2,0.0,15.8,20938.4,823.0,411.0,412.0,412.0,0.0,19.4,40464.2,244.6,121.8,122.8,122.8,0.0,13.6,11971.2,567.8,283.4,284.4,284.4,0.0,19.2,27151.4,652.2,325.6,326.6,326.6,0.0,18.0,31198.0,1069.8,534.4,535.4,535.4,0.0,19.0,50444.0,428.2,213.6,214.6,214.6,0.0,14.8,21221.0,594.6,296.8,297.8,297.8,0.0,18.6,28569.8,905.8,452.4,453.4,453.4,0.0,19.4,43531.4,541.4,270.2,271.2,271.2,0.0,15.8,25137.6,483.0,241.0,242.0,242.0,0.0,16.4,23878.4,571.4,285.2,286.2,286.2,0.0,16.4,27483.2,783.0,391.0,392.0,392.0,0.0,17.8,38008.8,743.0,371.0,372.0,372.0,0.0,19.4,35741.2,949.4,474.2,475.2,475.2,0.0,19.6,45292.4,575.4,287.2,288.2,288.2,0.0,16.2,27357.0
