Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
52200.0,718.2,358.6,359.6,359.6,0.0,17.6,34056.4,499.0,249.0,250.0,250.0,0.0,15.4,24239.4,758.2,378.6,379.6,379.6,0.0,15.6,36411.2,348.6,173.8,174.8,174.8,0.0,14.6,16124.0,817.8,408.4,409.4,409.4,0.0,19.0,38736.0,794.6,396.8,397.8,397.8,0.0,16.0,38245.2,376.2,187.6,188.6,188.6,0.0,14.0,17808.6,794.6,396.8,397.8,397.8,0.0,16.6,37782.6,777.0,388.0,389.0,389.0,0.0,17.8,37234.6,594.2,296.6,297.6,297.6,0.0,16.0,28358.2,546.6,272.8,273.8,273.8,0.0,17.8,25730.6,619.8,309.4,310.4,310.4,0.0,18.2,30065.2,609.4,304.2,305.2,305.2,0.0,17.2,28813.8,925.4,462.2,463.2,463.2,0.0,18.4,44593.4,872.6,435.8,436.8,436.8,0.0,18.0,41138.8,939.8,469.4,470.4,470.4,0.0,18.8,44790.0,884.6,441.8,442.8,442.8,0.0,18.0,42593.0,708.6,353.8,354.8,354.8,0.0,19.4,34367.4,798.6,398.8,399.8,399.8,0.0,20.2,39790.8,531.0,265.0,266.0,266.0,0.0,15.8,26170.8
52300.0,733.4,366.2,367.2,367.2,0.0,17.6,34628.4,507.0,253.0,254.0,254.0,0.0,15.8,24816.4,770.6,384.8,385.8,385.8,0.0,16.0,37057.2,361.4,180.2,181.2,181.2,0.0,14.8,16767.0,831.8,415.4,416.4,416.4,0.0,19.0,39314.0,804.2,401.6,402.6,402.6,0.0,16.4,38829.2,375.0,187.0,188.0,188.0,0.0,13.0,17758.0,808.2,403.6,404.6,404.6,0.0,16.8,38411.6,790.2,394.6,395.6,395.6,0.0,18.0,37852.6,609.0,304.0,305.0,305.0,0.0,16.2,28920.2,557.4,278.2,279.2,279.2,0.0,18.0,26360.6,635.0,317.0,318.0,318.0,0.0,18.6,30652.2,622.6,310.8,311.8,311.8,0.0,17.4,29388.8,935.0,467.0,468.0,468.0,0.0,18.4,45196.4,887.4,443.2,444.2,444.2,0.0,18.2,41767.8,951.4,475.2,476.2,476.2,0.0,18.8,45400.0,897.8,448.4,449.4,449.4,0.0,18.2,43157.0,723.0,361.0,362.0,362.0,0.0,19.4,34980.4,809.0,404.0,405.0,405.0,0.0,20.2,40382.8,543.4,271.2,272.2,272.2,0.0,16.4,26762.8
52400.0,744.2,371.6,372.6,372.6,0.0,18.0,35218.4,519.8,259.4,260.4,260.4,0.0,16.0,25414.4,782.2,390.6,391.6,391.6,0.0,16.2,37625.2,377.8,188.4,189.4,189.4,0.0,15.2,17378.0,843.4,421.2,422.2,422.2,0.0,19.0,39936.0,817.4,408.2,409.2,409.2,0.0,16.4,39411.2,385.0,192.0,193.0,193.0,0.0,13.6,18377.0,815.8,407.4,408.4,408.4,0.0,17.0,38983.6,802.6,400.8,401.8,401.8,0.0,18.0,38455.6,620.6,309.8,310.8,310.8,0.0,16.2,29546.2,572.2,285.6,286.6,286.6,0.0,18.0,26947.6,643.0,321.0,322.0,322.0,0.0,18.8,31232.2,635.0,317.0,318.0,318.0,0.0,17.4,29989.8,821.8,410.4,411.4,411.4,0.0,17.6,39997.2,904.6,451.8,452.8,452.8,0.0,18.2,42385.8,960.6,479.8,480.8,480.8,0.0,19.0,46008.0,839.0,419.0,420.0,420.0,0.0,18.4,40364.2,734.2,366.6,367.6,367.6,0.0,19.4,35591.4,822.2,410.6,411.6,411.6,0.0,20.2,40947.8,555.0,277.0,278.0,278.0,0.0,16.4,27324.8
52500.0,755.4,377.2,378.2,378.2,0.0,18.0,35815.4,533.0,266.0,267.0,267.0,0.0,16.2,25978.4,791.0,395.0,396.0,396.0,0.0,16.4,38240.2,391.4,195.2,196.2,196.2,0.0,15.2,17986.0,854.2,426.6,427.6,427.6,0.0,19.0,40538.0,831.8,415.4,416.4,416.4,0.0,16.6,40034.2,399.8,199.4,200.4,200.4,0.0,14.4,18961.0,826.6,412.8,413.8,413.8,0.0,17.0,39567.6,816.2,407.6,408.6,408.6,0.0,18.0,39080.6,632.2,315.6,316.6,316.6,0.0,16.6,30162.2,579.4,289.2,290.2,290.2,0.0,18.0,27526.6,654.2,326.6,327.6,327.6,0.0,18.8,31819.2,643.8,321.4,322.4,322.4,0.0,17.4,30562.8,830.6,414.8,415.8,415.8,0.0,17.6,40591.2,916.6,457.8,458.8,458.8,0.0,18.2,42973.8,973.0,486.0,487.0,487.0,0.0,19.2,46614.0,849.0,424.0,425.0,425.0,0.0,18.6,40946.2,747.4,373.2,374.2,374.2,0.0,19.8,36211.4,833.0,416.0,417.0,417.0,0.0,20.2,41507.8,568.2,283.6,284.6,284.6,0.0,16.4,27950.8
52600.0,768.2,383.6,384.6,384.6,0.0,18.0,36403.4,518.2,258.6,259.6,259.6,0.0,15.8,25170.0,805.8,402.4,403.4,403.4,0.0,16.4,38807.2,403.0,201.0,202.0,202.0,0.0,15.6,18603.0,866.2,432.6,433.6,433.6,0.0,19.2,41106.0,843.4,421.2,422.2,422.2,0.0,16.8,40653.2,413.4,206.2,207.2,207.2,0.0,14.6,19544.0,837.4,418.2,419.2,419.2,0.0,17.2,40129.6,827.8,413.4,414.4,414.4,0.0,18.0,39649.6,644.2,321.6,322.6,322.6,0.0,16.6,30810.2,594.2,296.6,297.6,297.6,0.0,18.2,28133.6,662.6,330.8,331.8,331.8,0.0,18.8,32367.2,660.2,329.6,330.6,330.6,0.0,17.6,31181.8,844.6,421.8,422.8,422.8,0.0,17.6,41237.2,926.2,462.6,463.6,463.6,0.0,18.2,43556.8,984.6,491.8,492.8,492.8,0.0,19.4,47219.0,859.4,429.2,430.2,430.2,0.0,18.6,41498.2,761.0,380.0,381.0,381.0,0.0,19.8,36815.4,602.6,300.8,301.8,301.8,0.0,19.4,29765.2,583.0,291.0,292.0,292.0,0.0,16.8,28542.8
52700.0,781.4,390.2,391.2,391.2,0.0,18.2,37005.4,531.4,265.2,266.2,266.2,0.0,15.8,25761.0,819.0,409.0,410.0,410.0,0.0,17.0,39447.2,237.4,118.2,119.2,119.2,0.0,14.0,11196.6,880.2,439.6,440.6,440.6,0.0,19.2,41720.0,855.4,427.2,428.2,428.2,0.0,17.0,41250.2,427.4,213.2,214.2,214.2,0.0,14.6,20166.0,850.6,424.8,425.8,425.8,0.0,17.4,40733.6,836.6,417.8,418.8,418.8,0.0,18.2,40254.6,657.0,328.0,329.0,329.0,0.0,16.8,31446.2,607.0,303.0,304.0,304.0,0.0,18.2,28768.6,673.8,336.4,337.4,337.4,0.0,19.0,32961.2,676.6,337.8,338.8,338.8,0.0,17.6,31847.8,858.2,428.6,429.6,429.6,0.0,17.6,41874.2,936.6,467.8,468.8,468.8,0.0,18.2,44142.8,1000.6,499.8,500.8,500.8,0.0,19.4,47830.0,877.0,438.0,439.0,439.0,0.0,18.6,42120.2,772.2,385.6,386.6,386.6,0.0,20.0,37409.4,614.6,306.8,307.8,307.8,0.0,19.6,30359.2,595.0,297.0,298.0,298.0,0.0,16.8,29115.8
52800.0,800.6,399.8,400.8,400.8,0.0,18.2,37634.4,543.4,271.2,272.2,272.2,0.0,16.0,26347.0,835.0,417.0,418.0,418.0,0.0,17.2,40035.2,247.8,123.4,124.4,124.4,0.0,14.4,11786.6,895.4,447.2,448.2,448.2,0.0,19.4,42293.0,863.0,431.0,432.0,432.0,0.0,17.0,41868.2,269.0,134.0,135.0,135.0,0.0,13.4,12679.0,865.4,432.2,433.2,433.2,0.0,17.4,41332.6,856.2,427.6,428.6,428.6,0.0,18.2,40875.6,667.8,333.4,334.4,334.4,0.0,16.8,32061.2,621.0,310.0,311.0,311.0,0.0,18.2,29358.6,680.2,339.6,340.6,340.6,0.0,19.2,33557.2,690.6,344.8,345.8,345.8,0.0,17.8,32445.8,869.4,434.2,435.2,435.2,0.0,18.2,42445.2,950.6,474.8,475.8,475.8,0.0,18.4,44752.8,1010.6,504.8,505.8,505.8,0.0,19.4,48422.0,596.6,297.8,298.8,298.8,0.0,17.8,28666.0,789.8,394.4,395.4,395.4,0.0,20.2,38028.4,625.0,312.0,313.0,313.0,0.0,19.6,30963.2,607.8,303.4,304.4,304.4,0.0,16.8,29691.8
52900.0,811.8,405.4,406.4,406.4,0.0,18.4,38199.4,557.8,278.4,279.4,279.4,0.0,16.0,26894.0,847.4,423.2,424.2,424.2,0.0,17.2,40647.2,231.4,115.2,116.2,116.2,0.0,13.0,11014.2,905.0,452.0,453.0,453.0,0.0,19.4,42895.0,882.2,440.6,441.6,441.6,0.0,17.4,42515.2,280.6,139.8,140.8,140.8,0.0,13.8,13261.0,570.2,284.6,285.6,285.6,0.0,14.4,27392.0,868.2,433.6,434.6,434.6,0.0,18.2,41471.6,679.8,339.4,340.4,340.4,0.0,17.0,32697.2,634.2,316.6,317.6,317.6,0.0,18.4,29967.6,692.2,345.6,346.6,346.6,0.0,19.2,34172.2,701.4,350.2,351.2,351.2,0.0,17.8,33042.8,882.6,440.8,441.8,441.8,0.0,18.4,43066.2,966.6,482.8,483.8,483.8,0.0,18.6,45338.8,1024.2,511.6,512.6,512.6,0.0,19.4,49041.0,611.8,305.4,306.4,306.4,0.0,17.8,29321.0,801.4,400.2,401.2,401.2,0.0,20.2,38653.4,638.6,318.8,319.8,319.8,0.0,19.6,31550.2,567.8,283.4,284.4,284.4,0.0,14.6,27843.8
53000.0,822.2,410.6,411.6,411.6,0.0,18.4,38801.4,565.4,282.2,283.2,283.2,0.0,16.0,27463.0,859.4,429.2,430.2,430.2,0.0,17.6,41202.2,246.6,122.8,123.8,123.8,0.0,13.6,11627.2,915.4,457.2,458.2,458.2,0.0,19.4,43488.0,895.0,447.0,448.0,448.0,0.0,17.4,43107.2,297.0,148.0,149.0,149.0,0.0,14.2,13853.0,584.2,291.6,292.6,292.6,0.0,15.0,27990.0,878.2,438.6,439.6,439.6,0.0,18.2,42092.6,692.6,345.8,346.8,346.8,0.0,17.0,33275.2,646.6,322.8,323.8,323.8,0.0,18.4,30557.6,705.8,352.4,353.4,353.4,0.0,19.2,34827.2,710.6,354.8,355.8,355.8,0.0,17.8,33660.8,892.6,445.8,446.8,446.8,0.0,18.4,43697.2,977.8,488.4,489.4,489.4,0.0,18.6,45940.8,1033.4,516.2,517.2,517.2,0.0,19.4,49645.0,621.4,310.2,311.2,311.2,0.0,17.8,29936.0,808.6,403.8,404.8,404.8,0.0,20.2,39239.4,654.6,326.8,327.8,327.8,0.0,20.0,32175.2,577.0,288.0,289.0,289.0,0.0,15.0,28383.8
53100.0,728.6,363.8,364.8,364.8,0.0,17.8,34367.8,582.2,290.6,291.6,291.6,0.0,16.4,28054.0,869.4,434.2,435.2,435.2,0.0,17.6,41808.2,261.0,130.0,131.0,131.0,0.0,13.8,12213.2,929.8,464.4,465.4,465.4,0.0,19.4,44096.0,905.0,452.0,453.0,453.0,0.0,17.4,43700.2,306.2,152.6,153.6,153.6,0.0,14.4,14444.0,594.6,296.8,297.8,297.8,0.0,15.2,28574.0,820.2,409.6,410.6,410.6,0.0,18.0,38892.2,704.2,351.6,352.6,352.6,0.0,17.4,33881.2,598.6,298.8,299.8,299.8,0.0,17.2,28420.0,717.4,358.2,359.2,359.2,0.0,19.4,35432.2,721.4,360.2,361.2,361.2,0.0,18.0,34243.8,908.6,453.8,454.8,454.8,0.0,18.4,44339.2,991.0,495.0,496.0,496.0,0.0,18.6,46503.8,1043.0,521.0,522.0,522.0,0.0,19.4,50251.0,632.6,315.8,316.8,316.8,0.0,17.8,30542.0,816.6,407.8,408.8,408.8,0.0,20.2,39795.4,665.8,332.4,333.4,333.4,0.0,20.0,32801.2,591.0,295.0,296.0,296.0,0.0,15.2,28996.8
53200.0,745.0,372.0,373.0,373.0,0.0,18.0,34952.8,597.0,298.0,299.0,299.0,0.0,16.4,28660.0,882.2,440.6,441.6,441.6,0.0,17.6,42375.2,272.6,135.8,136.8,136.8,0.0,14.0,12796.2,940.6,469.8,470.8,470.8,0.0,19.4,44712.0,917.8,458.4,459.4,459.4,0.0,17.4,44323.2,315.0,157.0,158.0,158.0,0.0,14.4,14964.0,607.0,303.0,304.0,304.0,0.0,15.4,29206.0,835.0,417.0,418.0,418.0,0.0,18.0,39514.2,717.8,358.4,359.4,359.4,0.0,17.4,34475.2,519.0,259.0,260.0,260.0,0.0,15.6,24642.6,544.2,271.6,272.6,272.6,0.0,17.4,26806.6,665.4,332.2,333.2,333.2,0.0,16.8,31417.2,920.2,459.6,460.6,460.6,0.0,18.4,44939.2,961.4,480.2,481.2,481.2,0.0,17.4,45286.2,1056.6,527.8,528.8,528.8,0.0,19.4,50895.0,646.2,322.6,323.6,323.6,0.0,17.8,31154.0,827.8,413.4,414.4,414.4,0.0,20.4,40401.4,677.8,338.4,339.4,339.4,0.0,20.0,33410.2,607.0,303.0,304.0,304.0,0.0,15.8,29564.8
53300.0,757.0,378.0,379.0,379.0,0.0,18.2,35541.8,609.4,304.2,305.2,305.2,0.0,16.4,29322.0,894.2,446.6,447.6,447.6,0.0,18.0,42968.2,285.8,142.4,143.4,143.4,0.0,14.2,13380.2,953.8,476.4,477.4,477.4,0.0,19.4,45269.0,741.0,370.0,371.0,371.0,0.0,17.4,35917.2,305.0,152.0,153.0,153.0,0.0,12.6,14363.8,620.6,309.8,310.8,310.8,0.0,15.8,29849.0,847.4,423.2,424.2,424.2,0.0,18.4,40086.2,732.2,365.6,366.6,366.6,0.0,17.4,35049.2,531.8,265.4,266.4,266.4,0.0,16.0,25245.6,356.2,177.6,178.6,178.6,0.0,15.2,17603.2,677.0,338.0,339.0,339.0,0.0,17.0,32093.2,929.4,464.2,465.2,465.2,0.0,18.4,45555.2,971.8,485.4,486.4,486.4,0.0,17.4,45877.2,1071.0,535.0,536.0,536.0,0.0,19.6,51487.0,657.8,328.4,329.4,329.4,0.0,18.0,31783.0,840.6,419.8,420.8,420.8,0.0,20.6,41000.4,693.0,346.0,347.0,347.0,0.0,20.2,33977.2,619.4,309.2,310.2,310.2,0.0,16.0,30141.8
53400.0,764.6,381.8,382.8,382.8,0.0,18.2,36085.8,620.6,309.8,310.8,310.8,0.0,16.4,29932.0,909.4,454.2,455.2,455.2,0.0,18.2,43602.2,295.4,147.2,148.2,148.2,0.0,14.4,14000.2,968.2,483.6,484.6,484.6,0.0,19.6,45874.0,751.8,375.4,376.4,376.4,0.0,17.4,36486.2,313.8,156.4,157.4,157.4,0.0,13.2,14946.8,635.8,317.4,318.4,318.4,0.0,16.0,30441.0,857.8,428.4,429.4,429.4,0.0,18.4,40721.2,744.6,371.8,372.8,372.8,0.0,17.6,35658.2,541.4,270.2,271.2,271.2,0.0,16.2,25821.6,371.8,185.4,186.4,186.4,0.0,15.6,18207.2,688.2,343.6,344.6,344.6,0.0,17.0,32658.2,944.2,471.6,472.6,472.6,0.0,18.4,46165.2,985.0,492.0,493.0,493.0,0.0,17.6,46476.2,1086.2,542.6,543.6,543.6,0.0,19.6,52073.0,669.4,334.2,335.2,335.2,0.0,18.2,32365.0,854.6,426.8,427.8,427.8,0.0,20.8,41536.4,705.4,352.2,353.2,353.2,0.0,20.2,34549.2,632.2,315.6,316.6,316.6,0.0,16.4,30786.8
53500.0,780.2,389.6,390.6,390.6,0.0,18.2,36671.8,630.6,314.8,315.8,315.8,0.0,16.4,30527.0,922.2,460.6,461.6,461.6,0.0,18.4,44173.2,311.8,155.4,156.4,156.4,0.0,14.6,14634.2,981.4,490.2,491.2,491.2,0.0,19.8,46439.0,769.8,384.4,385.4,385.4,0.0,17.4,37096.2,326.2,162.6,163.6,163.6,0.0,13.4,15538.8,650.6,324.8,325.8,325.8,0.0,16.2,31033.0,872.6,435.8,436.8,436.8,0.0,18.6,41360.2,755.8,377.4,378.4,378.4,0.0,17.8,36255.2,553.8,276.4,277.4,277.4,0.0,16.2,26435.6,384.6,191.8,192.8,192.8,0.0,15.8,18768.2,700.6,349.8,350.8,350.8,0.0,17.0,33261.2,788.2,393.6,394.6,394.6,0.0,17.4,38183.2,999.8,499.4,500.4,500.4,0.0,18.0,47087.2,1101.4,550.2,551.2,551.2,0.0,19.6,52617.0,677.8,338.4,339.4,339.4,0.0,18.6,32983.0,866.6,432.8,433.8,433.8,0.0,21.0,42118.4,720.2,359.6,360.6,360.6,0.0,20.2,35170.2,645.0,322.0,323.0,323.0,0.0,16.4,31409.8
53600.0,628.6,313.8,314.8,314.8,0.0,17.8,29626.4,641.8,320.4,321.4,321.4,0.0,16.8,31158.0,936.2,467.6,468.6,468.6,0.0,18.4,44739.2,293.0,146.0,147.0,147.0,0.0,14.4,13722.6,992.6,495.8,496.8,496.8,0.0,20.0,47047.0,782.6,390.8,391.8,391.8,0.0,17.4,37700.2,341.4,170.2,171.2,171.2,0.0,14.0,16160.8,665.8,332.4,333.4,333.4,0.0,16.4,31629.0,883.4,441.2,442.2,442.2,0.0,18.6,41924.2,768.6,383.8,384.8,384.8,0.0,17.8,36851.2,565.8,282.4,283.4,283.4,0.0,16.6,27011.6,397.4,198.2,199.2,199.2,0.0,16.2,19405.2,717.0,358.0,359.0,359.0,0.0,17.0,33888.2,802.6,400.8,401.8,401.8,0.0,17.8,38777.2,940.2,469.6,470.6,470.6,0.0,18.4,44349.8,1113.4,556.2,557.2,557.2,0.0,19.6,53209.0,696.2,347.6,348.6,348.6,0.0,18.6,33579.0,878.6,438.8,439.8,439.8,0.0,21.2,42762.4,734.2,366.6,367.6,367.6,0.0,20.2,35772.2,653.8,326.4,327.4,327.4,0.0,16.4,31970.8
53700.0,640.6,319.8,320.8,320.8,0.0,17.8,30203.4,653.4,326.2,327.2,327.2,0.0,16.8,31773.0,946.6,472.8,473.8,473.8,0.0,18.6,45305.2,305.4,152.2,153.2,153.2,0.0,14.8,14300.6,1004.2,501.6,502.6,502.6,0.0,20.0,47603.0,793.4,396.2,397.2,397.2,0.0,17.4,38324.2,359.0,179.0,180.0,180.0,0.0,14.4,16772.8,673.8,336.4,337.4,337.4,0.0,16.8,32216.0,900.2,449.6,450.6,450.6,0.0,18.6,42568.2,783.0,391.0,392.0,392.0,0.0,18.2,37468.2,575.4,287.2,288.2,288.2,0.0,16.8,27620.6,411.0,205.0,206.0,206.0,0.0,16.2,20042.2,731.8,365.4,366.4,366.4,0.0,17.2,34456.2,815.8,407.4,408.4,408.4,0.0,17.8,39343.2,951.4,475.2,476.2,476.2,0.0,18.4,44970.8,1127.0,563.0,564.0,564.0,0.0,19.6,53791.0,657.0,328.0,329.0,329.0,0.0,18.2,31629.4,888.6,443.8,444.8,444.8,0.0,21.2,43376.4,747.4,373.2,374.2,374.2,0.0,20.2,36394.2,667.0,333.0,334.0,334.0,0.0,16.6,32557.8
53800.0,652.6,325.8,326.8,326.8,0.0,17.8,30777.4,661.4,330.2,331.2,331.2,0.0,16.8,32355.0,954.6,476.8,477.8,477.8,0.0,18.6,45873.2,314.6,156.8,157.8,157.8,0.0,15.0,14932.6,1017.4,508.2,509.2,509.2,0.0,20.0,48204.0,806.6,402.8,403.8,403.8,0.0,17.8,38929.2,368.2,183.6,184.6,184.6,0.0,14.4,17365.8,680.2,339.6,340.6,340.6,0.0,16.8,32804.0,914.6,456.8,457.8,457.8,0.0,18.6,43164.2,800.2,399.6,400.6,400.6,0.0,18.4,38060.2,590.6,294.8,295.8,295.8,0.0,17.0,28199.6,425.4,212.2,213.2,213.2,0.0,16.4,20629.2,745.8,372.4,373.4,373.4,0.0,17.2,35045.2,828.6,413.8,414.8,414.8,0.0,17.8,39991.2,964.6,481.8,482.8,482.8,0.0,18.4,45568.8,1138.6,568.8,569.8,569.8,0.0,19.6,54378.0,666.6,332.8,333.8,333.8,0.0,18.2,32208.4,900.6,449.8,450.8,450.8,0.0,21.2,44003.4,756.6,377.8,378.8,378.8,0.0,20.2,36991.2,678.6,338.8,339.8,339.8,0.0,16.8,33187.8
53900.0,670.2,334.6,335.6,335.6,0.0,18.0,31349.4,675.8,337.4,338.4,338.4,0.0,17.2,32955.0,964.2,481.6,482.6,482.6,0.0,18.6,46453.2,331.4,165.2,166.2,166.2,0.0,15.4,15525.6,1033.8,516.4,517.4,517.4,0.0,20.0,48836.0,816.2,407.6,408.6,408.6,0.0,17.8,39516.2,381.4,190.2,191.2,191.2,0.0,14.6,17950.8,691.0,345.0,346.0,346.0,0.0,17.0,33395.0,925.4,462.2,463.2,463.2,0.0,18.6,43731.2,812.6,405.8,406.8,406.8,0.0,18.4,38663.2,605.4,302.2,303.2,303.2,0.0,17.0,28806.6,433.8,216.4,217.4,217.4,0.0,16.6,21220.2,759.8,379.4,380.4,380.4,0.0,17.4,35660.2,842.6,420.8,421.8,421.8,0.0,18.0,40613.2,973.8,486.4,487.4,487.4,0.0,18.4,46140.8,1149.8,574.4,575.4,575.4,0.0,20.0,54989.0,677.4,338.2,339.2,339.2,0.0,18.2,32797.4,913.8,456.4,457.4,457.4,0.0,21.4,44583.4,767.4,383.2,384.2,384.2,0.0,20.4,37593.2,689.8,344.4,345.4,345.4,0.0,17.2,33762.8
54000.0,686.6,342.8,343.8,343.8,0.0,18.4,31985.4,689.4,344.2,345.2,345.2,0.0,17.2,33537.0,975.8,487.4,488.4,488.4,0.0,18.6,47072.2,345.0,172.0,173.0,173.0,0.0,15.4,16127.6,1044.6,521.8,522.8,522.8,0.0,20.0,49443.0,829.8,414.4,415.4,415.4,0.0,17.8,40147.2,393.4,196.2,197.2,197.2,0.0,14.6,18564.8,681.8,340.4,341.4,341.4,0.0,16.2,32878.0,839.0,419.0,420.0,420.0,0.0,18.6,40183.6,820.6,409.8,410.8,410.8,0.0,18.4,39251.2,617.8,308.4,309.4,309.4,0.0,17.0,29357.6,447.0,223.0,224.0,224.0,0.0,16.6,21807.2,769.0,384.0,385.0,385.0,0.0,17.8,36251.2,851.4,425.2,426.2,426.2,0.0,18.0,41210.2,985.4,492.2,493.2,493.2,0.0,18.6,46693.8,1164.2,581.6,582.6,582.6,0.0,20.0,55607.0,687.8,343.4,344.4,344.4,0.0,18.2,33378.4,926.6,462.8,463.8,463.8,0.0,21.4,45172.4,779.8,389.4,390.4,390.4,0.0,20.4,38205.2,705.8,352.4,353.4,353.4,0.0,17.4,34346.8
54100.0,696.2,347.6,348.6,348.6,0.0,18.4,32576.4,702.6,350.8,351.8,351.8,0.0,17.2,34157.0,987.8,493.4,494.4,494.4,0.0,18.6,47673.2,356.6,177.8,178.8,178.8,0.0,15.6,16710.6,1058.6,528.8,529.8,529.8,0.0,20.0,50078.0,845.8,422.4,423.4,423.4,0.0,17.8,40771.2,406.2,202.6,203.6,203.6,0.0,15.0,19184.8,696.6,347.8,348.8,348.8,0.0,16.8,33493.0,850.6,424.8,425.8,425.8,0.0,18.6,40753.6,830.6,414.8,415.8,415.8,0.0,18.4,39814.2,627.4,313.2,314.2,314.2,0.0,17.2,29934.6,457.4,228.2,229.2,229.2,0.0,16.8,22440.2,778.6,388.8,389.8,389.8,0.0,17.8,36829.2,867.0,433.0,434.0,434.0,0.0,18.2,41810.2,996.2,497.6,498.6,498.6,0.0,18.6,47262.8,1173.8,586.4,587.4,587.4,0.0,20.0,56205.0,701.0,350.0,351.0,351.0,0.0,18.2,33980.4,941.8,470.4,471.4,471.4,0.0,21.4,45761.4,787.0,393.0,394.0,394.0,0.0,20.4,38859.2,716.6,357.8,358.8,358.8,0.0,17.4,34904.8
54200.0,707.8,353.4,354.4,354.4,0.0,18.6,33156.4,717.8,358.4,359.4,359.4,0.0,17.2,34796.0,1001.8,500.4,501.4,501.4,0.0,19.0,48309.2,368.6,183.8,184.8,184.8,0.0,16.0,17320.6,1070.6,534.8,535.8,535.8,0.0,20.4,50686.0,855.4,427.2,428.2,428.2,0.0,17.8,41355.2,415.4,207.2,208.2,208.2,0.0,15.0,19759.8,710.2,354.6,355.6,355.6,0.0,17.0,34070.0,861.8,430.4,431.4,431.4,0.0,18.6,41345.6,812.6,405.8,406.8,406.8,0.0,17.0,38494.0,641.4,320.2,321.2,321.2,0.0,17.2,30517.6,473.8,236.4,237.4,237.4,0.0,16.8,23073.2,790.6,394.8,395.8,395.8,0.0,17.8,37443.2,878.2,438.6,439.6,439.6,0.0,18.2,42435.2,1007.8,503.4,504.4,504.4,0.0,18.6,47852.8,1185.8,592.4,593.4,593.4,0.0,20.0,56795.0,713.4,356.2,357.2,357.2,0.0,18.2,34601.4,955.4,477.2,478.2,478.2,0.0,21.4,46400.4,800.2,399.6,400.6,400.6,0.0,20.6,39438.2,729.0,364.0,365.0,365.0,0.0,17.4,35525.8
