Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
50200.0,1200.2,599.6,600.6,600.6,0.0,20.4,56535.8,1975.8,987.4,988.4,988.4,0.0,20.8,93850.0,1199.8,599.4,600.4,600.4,0.0,21.6,57696.8,1695.8,847.4,848.4,848.4,0.0,21.6,82007.6,1248.6,623.8,624.8,624.8,0.0,17.4,60204.2,631.4,315.2,316.2,316.2,0.0,15.2,30014.8,1175.0,587.0,588.0,588.0,0.0,20.0,56893.0,1556.6,777.8,778.8,778.8,0.0,21.4,74190.0,1907.4,953.2,954.2,954.2,0.0,22.8,92159.6,2132.2,1065.6,1066.6,1066.6,0.0,21.0,102579.2,1614.6,806.8,807.8,807.8,0.0,20.6,78118.4,721.8,360.4,361.4,361.4,0.0,18.4,34566.6,2517.4,1258.2,1259.2,1259.2,0.0,23.2,120425.0,1630.6,814.8,815.8,815.8,0.0,21.6,77491.6,898.2,448.6,449.6,449.6,0.0,17.6,42883.4,1287.4,643.2,644.2,644.2,0.0,20.6,60696.4,975.0,487.0,488.0,488.0,0.0,19.6,46404.8,1763.8,881.4,882.4,882.4,0.0,20.8,83870.8,705.0,352.0,353.0,353.0,0.0,15.6,33751.6,1346.2,672.6,673.6,673.6,0.0,19.2,64994.4
50300.0,1215.0,607.0,608.0,608.0,0.0,20.6,57156.8,1986.2,992.6,993.6,993.6,0.0,20.8,94474.0,1211.4,605.2,606.2,606.2,0.0,21.8,58290.8,1711.4,855.2,856.2,856.2,0.0,21.6,82599.6,1259.4,629.2,630.2,630.2,0.0,17.6,60801.2,645.4,322.2,323.2,323.2,0.0,15.6,30591.8,1184.6,591.8,592.8,592.8,0.0,20.0,57515.0,1569.0,784.0,785.0,785.0,0.0,21.4,74830.0,1915.8,957.4,958.4,958.4,0.0,22.8,92724.6,2144.6,1071.8,1072.8,1072.8,0.0,21.0,103128.2,1191.4,595.2,596.2,596.2,0.0,19.4,58416.6,729.4,364.2,365.2,365.2,0.0,18.6,35141.6,2532.2,1265.6,1266.6,1266.6,0.0,23.2,121022.0,1641.8,820.4,821.4,821.4,0.0,21.6,78095.6,912.6,455.8,456.8,456.8,0.0,17.6,43504.4,1304.6,651.8,652.8,652.8,0.0,20.8,61322.4,990.6,494.8,495.8,495.8,0.0,19.6,47033.8,1778.2,888.6,889.6,889.6,0.0,21.0,84468.8,716.6,357.8,358.8,358.8,0.0,16.0,34399.6,1357.8,678.4,679.4,679.4,0.0,19.2,65609.4
50400.0,1134.6,566.8,567.8,567.8,0.0,19.0,53517.4,1995.4,997.2,998.2,998.2,0.0,20.8,95049.0,1080.2,539.6,540.6,540.6,0.0,21.2,52010.6,1724.2,861.6,862.6,862.6,0.0,21.6,83187.6,1271.4,635.2,636.2,636.2,0.0,17.8,61411.2,656.2,327.6,328.6,328.6,0.0,15.8,31195.8,1193.4,596.2,597.2,597.2,0.0,20.0,58124.0,1580.6,789.8,790.8,790.8,0.0,21.6,75396.0,1931.4,965.2,966.2,966.2,0.0,22.8,93317.6,2156.2,1077.6,1078.6,1078.6,0.0,21.2,103791.2,1204.2,601.6,602.6,602.6,0.0,19.4,58997.6,742.6,370.8,371.8,371.8,0.0,18.6,35738.6,2543.8,1271.4,1272.4,1272.4,0.0,23.2,121598.0,1654.2,826.6,827.6,827.6,0.0,21.6,78696.6,922.2,460.6,461.6,461.6,0.0,17.6,44155.4,1319.4,659.2,660.2,660.2,0.0,20.8,61953.4,484.2,241.6,242.6,242.6,0.0,16.2,22840.4,1790.2,894.6,895.6,895.6,0.0,21.0,85062.8,731.4,365.2,366.2,366.2,0.0,16.2,35002.6,1369.0,684.0,685.0,685.0,0.0,19.2,66253.4
50500.0,1147.8,573.4,574.4,574.4,0.0,19.2,54108.4,1951.4,975.2,976.2,976.2,0.0,20.2,92743.2,1089.8,544.4,545.4,545.4,0.0,21.2,52597.6,1738.2,868.6,869.6,869.6,0.0,21.6,83795.6,1280.6,639.8,640.8,640.8,0.0,17.8,61984.2,671.8,335.4,336.4,336.4,0.0,16.0,31788.8,1203.0,601.0,602.0,602.0,0.0,20.0,58696.0,1590.6,794.8,795.8,795.8,0.0,21.8,76032.0,1945.0,972.0,973.0,973.0,0.0,23.0,93893.6,2167.4,1083.2,1084.2,1084.2,0.0,21.2,104417.2,1217.8,608.4,609.4,609.4,0.0,19.4,59595.6,753.4,376.2,377.2,377.2,0.0,18.6,36340.6,2557.0,1278.0,1279.0,1279.0,0.0,23.2,122171.0,1548.6,773.8,774.8,774.8,0.0,20.6,73989.2,935.0,467.0,468.0,468.0,0.0,17.8,44766.4,1331.4,665.2,666.2,666.2,0.0,20.8,62569.4,497.0,248.0,249.0,249.0,0.0,16.4,23423.4,1799.8,899.4,900.4,900.4,0.0,21.0,85630.8,742.2,370.6,371.6,371.6,0.0,16.6,35609.6,1367.0,683.0,684.0,684.0,0.0,19.6,66074.0
50600.0,1159.8,579.4,580.4,580.4,0.0,19.4,54718.4,1964.2,981.6,982.6,982.6,0.0,20.2,93291.2,1103.8,551.4,552.4,552.4,0.0,21.2,53188.6,1753.8,876.4,877.4,877.4,0.0,21.6,84426.6,1295.8,647.4,648.4,648.4,0.0,18.2,62588.2,686.6,342.8,343.8,343.8,0.0,16.0,32404.8,1212.6,605.8,606.8,606.8,0.0,20.0,59246.0,1601.8,800.4,801.4,801.4,0.0,21.8,76631.0,1960.2,979.6,980.6,980.6,0.0,23.0,94460.6,2181.0,1090.0,1091.0,1091.0,0.0,21.2,105016.2,1229.0,614.0,615.0,615.0,0.0,19.4,60214.6,765.8,382.4,383.4,383.4,0.0,18.6,36936.6,2570.2,1284.6,1285.6,1285.6,0.0,23.2,122786.0,1566.2,782.6,783.6,783.6,0.0,21.0,74597.2,947.8,473.4,474.4,474.4,0.0,18.0,45383.4,1343.8,671.4,672.4,672.4,0.0,20.8,63177.4,313.4,156.2,157.2,157.2,0.0,13.6,14652.8,1751.0,875.0,876.0,876.0,0.0,20.6,83044.0,755.0,377.0,378.0,378.0,0.0,16.8,36216.6,1384.2,691.6,692.6,692.6,0.0,19.8,66677.0
50700.0,1173.4,586.2,587.2,587.2,0.0,19.4,55335.4,1976.2,987.6,988.6,988.6,0.0,20.2,93894.2,1113.0,556.0,557.0,557.0,0.0,21.2,53813.6,1764.6,881.8,882.8,882.8,0.0,21.6,85069.6,1309.8,654.4,655.4,655.4,0.0,18.2,63142.2,698.2,348.6,349.6,349.6,0.0,16.0,33001.8,1226.6,612.8,613.8,613.8,0.0,20.0,59886.0,1612.2,805.6,806.6,806.6,0.0,21.8,77228.0,1975.8,987.4,988.4,988.4,0.0,23.0,95038.6,2193.8,1096.4,1097.4,1097.4,0.0,21.4,105613.2,1240.2,619.6,620.6,620.6,0.0,19.4,60788.6,774.2,386.6,387.6,387.6,0.0,18.8,37525.6,2580.6,1289.8,1290.8,1290.8,0.0,23.2,123429.0,1577.0,788.0,789.0,789.0,0.0,21.2,75177.2,963.8,481.4,482.4,482.4,0.0,18.2,46028.4,1354.6,676.8,677.8,677.8,0.0,20.8,63789.4,325.0,162.0,163.0,163.0,0.0,14.4,15259.8,1763.4,881.2,882.2,882.2,0.0,20.8,83692.0,763.4,381.2,382.2,382.2,0.0,16.8,36793.6,1397.4,698.2,699.2,699.2,0.0,20.0,67318.0
50800.0,1185.0,592.0,593.0,593.0,0.0,19.4,55945.4,1992.2,995.6,996.6,996.6,0.0,20.2,94502.2,1125.0,562.0,563.0,563.0,0.0,21.2,54430.6,1781.0,890.0,891.0,891.0,0.0,21.6,85696.6,1327.4,663.2,664.2,664.2,0.0,18.4,63772.2,688.2,343.6,344.6,344.6,0.0,14.8,32633.2,1240.6,619.8,620.8,620.8,0.0,20.0,60470.0,1623.4,811.2,812.2,812.2,0.0,21.8,77850.0,1990.2,994.6,995.6,995.6,0.0,23.0,95613.6,2205.0,1102.0,1103.0,1103.0,0.0,21.4,106241.2,1257.0,628.0,629.0,629.0,0.0,19.4,61406.6,783.0,391.0,392.0,392.0,0.0,18.8,38114.6,2591.0,1295.0,1296.0,1296.0,0.0,23.2,124029.0,1590.2,794.6,795.6,795.6,0.0,21.4,75740.2,976.6,487.8,488.8,488.8,0.0,18.2,46646.4,1367.8,683.4,684.4,684.4,0.0,21.2,64354.4,337.8,168.4,169.4,169.4,0.0,14.8,15890.8,1776.6,887.8,888.8,888.8,0.0,20.8,84289.0,777.8,388.4,389.4,389.4,0.0,17.0,37388.6,1405.4,702.2,703.2,703.2,0.0,20.0,67892.0
50900.0,1196.2,597.6,598.6,598.6,0.0,19.4,56515.4,2007.0,1003.0,1004.0,1004.0,0.0,20.4,95140.2,885.8,442.4,443.4,443.4,0.0,17.6,42912.0,1793.0,896.0,897.0,897.0,0.0,21.6,86276.6,1340.6,669.8,670.8,670.8,0.0,18.4,64352.2,701.0,350.0,351.0,351.0,0.0,15.0,33229.2,1120.2,559.6,560.6,560.6,0.0,19.6,54850.6,1635.4,817.2,818.2,818.2,0.0,21.8,78455.0,1998.6,998.8,999.8,999.8,0.0,23.0,96185.6,2221.4,1110.2,1111.2,1111.2,0.0,21.4,106829.2,1271.8,635.4,636.4,636.4,0.0,19.6,62017.6,797.4,398.2,399.2,399.2,0.0,18.8,38718.6,2601.0,1300.0,1301.0,1301.0,0.0,23.2,124614.0,1602.6,800.8,801.8,801.8,0.0,21.4,76318.2,988.6,493.8,494.8,494.8,0.0,18.4,47251.4,1377.4,688.2,689.2,689.2,0.0,21.4,64953.4,352.6,175.8,176.8,176.8,0.0,15.2,16494.8,841.0,420.0,421.0,421.0,0.0,16.8,39454.8,789.8,394.4,395.4,395.4,0.0,17.2,38003.6,1419.0,709.0,710.0,710.0,0.0,20.0,68451.0
51000.0,1210.6,604.8,605.8,605.8,0.0,19.4,57100.4,2022.2,1010.6,1011.6,1011.6,0.0,20.4,95728.2,895.0,447.0,448.0,448.0,0.0,18.2,43468.0,1804.6,901.8,902.8,902.8,0.0,21.8,86874.6,1354.2,676.6,677.6,677.6,0.0,18.6,64981.2,710.6,354.8,355.8,355.8,0.0,15.4,33869.2,1132.2,565.6,566.6,566.6,0.0,19.8,55457.6,1647.8,823.4,824.4,824.4,0.0,21.8,79054.0,2009.4,1004.2,1005.2,1005.2,0.0,23.0,96766.6,2159.8,1079.4,1080.4,1080.4,0.0,20.0,103981.4,1285.4,642.2,643.2,643.2,0.0,19.8,62571.6,814.2,406.6,407.6,407.6,0.0,18.8,39335.6,2611.4,1305.2,1306.2,1306.2,0.0,23.2,125217.0,1614.2,806.6,807.6,807.6,0.0,21.6,76918.2,1002.2,500.6,501.6,501.6,0.0,18.6,47905.4,1386.6,692.8,693.8,693.8,0.0,21.4,65526.4,362.6,180.8,181.8,181.8,0.0,15.6,17112.8,853.4,426.2,427.2,427.2,0.0,17.6,40051.8,787.0,393.0,394.0,394.0,0.0,16.6,37926.8,1428.6,713.8,714.8,714.8,0.0,20.0,69047.0
51100.0,1223.0,611.0,612.0,612.0,0.0,19.8,57716.4,2036.2,1017.6,1018.6,1018.6,0.0,20.4,96346.2,905.4,452.2,453.2,453.2,0.0,18.0,43784.6,1814.6,906.8,907.8,907.8,0.0,22.0,87449.6,1365.4,682.2,683.2,683.2,0.0,18.6,65578.2,720.2,359.6,360.6,360.6,0.0,15.6,34456.2,1149.0,574.0,575.0,575.0,0.0,19.8,56041.6,1661.4,830.2,831.2,831.2,0.0,21.8,79637.0,2023.0,1011.0,1012.0,1012.0,0.0,23.0,97338.6,1897.8,948.4,949.4,949.4,0.0,18.6,91125.8,1298.2,648.6,649.6,649.6,0.0,19.8,63174.6,828.2,413.6,414.6,414.6,0.0,18.8,39909.6,2623.4,1311.2,1312.2,1312.2,0.0,23.2,125822.0,1624.2,811.6,812.6,812.6,0.0,21.6,77551.2,1012.6,505.8,506.8,506.8,0.0,18.6,48492.4,1400.2,699.6,700.6,700.6,0.0,21.4,66107.4,375.0,187.0,188.0,188.0,0.0,16.0,17690.8,867.0,433.0,434.0,434.0,0.0,18.2,40673.8,799.0,399.0,400.0,400.0,0.0,17.0,38497.8,1445.4,722.2,723.2,723.2,0.0,20.0,69668.0
51200.0,1235.0,617.0,618.0,618.0,0.0,19.8,58306.4,2048.2,1023.6,1024.6,1024.6,0.0,20.4,96949.2,917.0,458.0,459.0,459.0,0.0,18.6,44359.6,1826.6,912.8,913.8,913.8,0.0,22.2,88060.6,1377.8,688.4,689.4,689.4,0.0,18.8,66171.2,659.0,329.0,330.0,330.0,0.0,14.6,31534.8,1160.2,579.6,580.6,580.6,0.0,19.8,56638.6,1580.6,789.8,790.8,790.8,0.0,20.0,75485.4,2036.6,1017.8,1018.8,1018.8,0.0,23.0,97907.6,1911.8,955.4,956.4,956.4,0.0,19.0,91760.8,1312.6,655.8,656.8,656.8,0.0,19.8,63784.6,839.0,419.0,420.0,420.0,0.0,19.0,40551.6,2500.2,1249.6,1250.6,1250.6,0.0,23.2,119864.2,1636.2,817.6,818.6,818.6,0.0,21.8,78153.2,1024.2,511.6,512.6,512.6,0.0,18.6,49078.4,1413.8,706.4,707.4,707.4,0.0,21.6,66706.4,386.6,192.8,193.8,193.8,0.0,16.2,18259.8,879.8,439.4,440.4,440.4,0.0,18.6,41261.8,807.0,403.0,404.0,404.0,0.0,17.2,39107.8,1458.2,728.6,729.6,729.6,0.0,20.0,70270.0
51300.0,1173.8,586.4,587.4,587.4,0.0,17.8,55772.4,2059.8,1029.4,1030.4,1030.4,0.0,20.4,97515.2,929.0,464.0,465.0,465.0,0.0,18.8,44942.6,1841.0,920.0,921.0,921.0,0.0,22.4,88649.6,1385.0,692.0,693.0,693.0,0.0,18.8,66771.2,672.6,335.8,336.8,336.8,0.0,14.8,32116.8,1171.8,585.4,586.4,586.4,0.0,20.0,57228.6,1595.8,797.4,798.4,798.4,0.0,20.0,76074.4,1800.2,899.6,900.6,900.6,0.0,21.2,86867.8,1927.4,963.2,964.2,964.2,0.0,19.0,92374.8,1324.6,661.8,662.8,662.8,0.0,19.8,64405.6,852.6,425.8,426.8,426.8,0.0,19.0,41169.6,2514.6,1256.8,1257.8,1257.8,0.0,23.2,120462.2,1649.4,824.2,825.2,825.2,0.0,22.0,78796.2,1039.4,519.2,520.2,520.2,0.0,18.6,49695.4,1429.0,714.0,715.0,715.0,0.0,21.6,67301.4,398.6,198.8,199.8,199.8,0.0,16.4,18894.8,889.4,444.2,445.2,445.2,0.0,18.8,41873.8,817.0,408.0,409.0,409.0,0.0,17.2,39691.8,1474.6,736.8,737.8,737.8,0.0,20.0,70861.0
51400.0,923.4,461.2,462.2,462.2,0.0,17.2,43792.0,2073.0,1036.0,1037.0,1037.0,0.0,20.4,98076.2,938.6,468.8,469.8,469.8,0.0,18.8,45542.6,1852.6,925.8,926.8,926.8,0.0,22.4,89236.6,1395.0,697.0,698.0,698.0,0.0,18.8,67376.2,685.8,342.4,343.4,343.4,0.0,15.0,32740.8,1180.6,589.8,590.8,590.8,0.0,20.2,57834.6,1607.8,803.4,804.4,804.4,0.0,20.2,76691.4,1815.0,907.0,908.0,908.0,0.0,21.2,87510.8,1940.6,969.8,970.8,970.8,0.0,19.2,92995.8,1335.8,667.4,668.4,668.4,0.0,20.0,65027.6,864.2,431.6,432.6,432.6,0.0,19.0,41795.6,2524.2,1261.6,1262.6,1262.6,0.0,23.2,121060.2,1664.6,831.8,832.8,832.8,0.0,22.0,79384.2,1049.8,524.4,525.4,525.4,0.0,18.6,50298.4,1444.6,721.8,722.8,722.8,0.0,21.6,67932.4,410.6,204.8,205.8,205.8,0.0,16.8,19482.8,902.6,450.8,451.8,451.8,0.0,18.8,42472.8,829.4,414.2,415.2,415.2,0.0,17.2,40298.8,1485.4,742.2,743.2,743.2,0.0,20.0,71437.0
51500.0,933.4,466.2,467.2,467.2,0.0,17.4,44408.0,2083.0,1041.0,1042.0,1042.0,0.0,20.4,98658.2,955.8,477.4,478.4,478.4,0.0,19.2,46144.6,1863.8,931.4,932.4,932.4,0.0,22.4,89865.6,1415.4,707.2,708.2,708.2,0.0,19.0,68045.2,591.0,295.0,296.0,296.0,0.0,15.0,28807.8,1195.8,597.4,598.4,598.4,0.0,20.4,58451.6,1619.8,809.4,810.4,810.4,0.0,20.4,77327.4,1830.2,914.6,915.6,915.6,0.0,21.4,88094.8,1954.2,976.6,977.6,977.6,0.0,19.4,93646.8,1349.0,674.0,675.0,675.0,0.0,20.0,65642.6,873.8,436.4,437.4,437.4,0.0,19.0,42373.6,2534.2,1266.6,1267.6,1267.6,0.0,23.2,121623.2,1681.8,840.4,841.4,841.4,0.0,22.2,79976.2,1064.6,531.8,532.8,532.8,0.0,18.6,50929.4,1460.2,729.6,730.6,730.6,0.0,21.6,68563.4,410.6,204.8,205.8,205.8,0.0,15.8,19551.4,913.0,456.0,457.0,457.0,0.0,19.0,43032.8,842.6,420.8,421.8,421.8,0.0,17.6,40931.8,1496.2,747.6,748.6,748.6,0.0,20.0,72041.0
51600.0,945.4,472.2,473.2,473.2,0.0,17.6,44986.0,2094.6,1046.8,1047.8,1047.8,0.0,20.4,99259.2,968.6,483.8,484.8,484.8,0.0,19.2,46734.6,1875.4,937.2,938.2,938.2,0.0,22.4,90428.6,1429.0,714.0,715.0,715.0,0.0,19.0,68654.2,603.0,301.0,302.0,302.0,0.0,15.2,29395.8,1208.6,603.8,604.8,604.8,0.0,20.6,59029.6,1630.2,814.6,815.6,815.6,0.0,20.4,77983.4,1840.6,919.8,920.8,920.8,0.0,21.4,88725.8,1967.8,983.4,984.4,984.4,0.0,19.6,94223.8,1357.8,678.4,679.4,679.4,0.0,20.0,66235.6,887.8,443.4,444.4,444.4,0.0,19.0,43010.6,2543.4,1271.2,1272.2,1272.2,0.0,23.2,122219.2,1696.6,847.8,848.8,848.8,0.0,22.2,80564.2,1081.8,540.4,541.4,541.4,0.0,18.6,51548.4,1473.8,736.4,737.4,737.4,0.0,21.8,69194.4,425.4,212.2,213.2,213.2,0.0,16.0,20145.4,926.6,462.8,463.8,463.8,0.0,19.2,43638.8,856.6,427.8,428.8,428.8,0.0,17.6,41510.8,1509.4,754.2,755.2,755.2,0.0,20.2,72629.0
51700.0,954.2,476.6,477.6,477.6,0.0,17.6,45579.0,2111.8,1055.4,1056.4,1056.4,0.0,20.4,99849.2,981.8,490.4,491.4,491.4,0.0,19.4,47293.6,1888.2,943.6,944.6,944.6,0.0,22.4,91024.6,1419.4,709.2,710.2,710.2,0.0,19.0,67987.4,614.6,306.8,307.8,307.8,0.0,15.4,30010.8,1219.4,609.2,610.2,610.2,0.0,20.6,59675.6,1642.6,820.8,821.8,821.8,0.0,20.4,78582.4,1851.8,925.4,926.4,926.4,0.0,21.4,89328.8,1979.8,989.4,990.4,990.4,0.0,19.8,94788.8,1369.0,684.0,685.0,685.0,0.0,20.0,66811.6,902.6,450.8,451.8,451.8,0.0,19.0,43599.6,2557.4,1278.2,1279.2,1279.2,0.0,23.2,122811.2,1706.6,852.8,853.8,853.8,0.0,22.2,81143.2,1090.2,544.6,545.6,545.6,0.0,18.8,52106.4,1487.8,743.4,744.4,744.4,0.0,21.8,69832.4,436.6,217.8,218.8,218.8,0.0,16.0,20734.4,938.2,468.6,469.6,469.6,0.0,19.4,44192.8,866.6,432.8,433.8,433.8,0.0,17.8,42105.8,1520.6,759.8,760.8,760.8,0.0,20.4,73238.0
51800.0,965.0,482.0,483.0,483.0,0.0,17.8,46155.0,2127.0,1063.0,1064.0,1064.0,0.0,20.4,100400.2,993.8,496.4,497.4,497.4,0.0,19.4,47918.6,1899.4,949.2,950.2,950.2,0.0,22.4,91603.6,1432.6,715.8,716.8,716.8,0.0,19.0,68605.4,624.6,311.8,312.8,312.8,0.0,15.6,30637.8,1229.8,614.4,615.4,615.4,0.0,20.6,60242.6,1657.4,828.2,829.2,829.2,0.0,20.6,79198.4,1865.8,932.4,933.4,933.4,0.0,21.4,89951.8,1991.8,995.4,996.4,996.4,0.0,20.0,95426.8,1381.4,690.2,691.2,691.2,0.0,20.2,67403.6,922.2,460.6,461.6,461.6,0.0,19.2,44217.6,2567.8,1283.4,1284.4,1284.4,0.0,23.2,123441.2,1716.6,857.8,858.8,858.8,0.0,22.4,81733.2,1104.6,551.8,552.8,552.8,0.0,18.8,52676.4,1502.6,750.8,751.8,751.8,0.0,22.0,70437.4,449.0,224.0,225.0,225.0,0.0,16.0,21335.4,951.8,475.4,476.4,476.4,0.0,19.6,44815.8,883.4,441.2,442.2,442.2,0.0,18.0,42717.8,1531.4,765.2,766.2,766.2,0.0,20.4,73844.0
51900.0,975.8,487.4,488.4,488.4,0.0,17.8,46758.0,2136.2,1067.6,1068.6,1068.6,0.0,20.4,101045.2,984.6,491.8,492.8,492.8,0.0,18.4,47569.8,1911.8,955.4,956.4,956.4,0.0,22.4,92190.6,1445.0,722.0,723.0,723.0,0.0,19.2,69212.4,639.0,319.0,320.0,320.0,0.0,15.6,31273.8,1118.2,558.6,559.6,559.6,0.0,20.2,54428.8,1671.0,835.0,836.0,836.0,0.0,20.8,79790.4,1884.6,941.8,942.8,942.8,0.0,21.4,90570.8,2002.2,1000.6,1001.6,1001.6,0.0,20.0,96066.8,1393.0,696.0,697.0,697.0,0.0,20.2,67983.6,914.6,456.8,457.8,457.8,0.0,19.4,43780.4,2581.0,1290.0,1291.0,1291.0,0.0,23.2,124060.2,1729.4,864.2,865.2,865.2,0.0,22.4,82351.2,1121.0,560.0,561.0,561.0,0.0,19.0,53257.4,1511.4,755.2,756.2,756.2,0.0,22.0,71026.4,460.2,229.6,230.6,230.6,0.0,16.0,21929.4,965.4,482.2,483.2,483.2,0.0,19.8,45400.8,896.2,447.6,448.6,448.6,0.0,18.2,43312.8,1546.6,772.8,773.8,773.8,0.0,20.4,74437.0
52000.0,990.6,494.8,495.8,495.8,0.0,17.8,47379.0,2148.2,1073.6,1074.6,1074.6,0.0,20.4,101659.2,997.8,498.4,499.4,499.4,0.0,18.6,48246.8,1921.0,960.0,961.0,961.0,0.0,22.4,92780.6,1455.8,727.4,728.4,728.4,0.0,19.6,69847.4,649.4,324.2,325.2,325.2,0.0,15.8,31837.8,1133.4,566.2,567.2,567.2,0.0,20.2,54989.8,1687.0,843.0,844.0,844.0,0.0,20.8,80425.4,1899.0,949.0,950.0,950.0,0.0,21.4,91184.8,2014.6,1006.8,1007.8,1007.8,0.0,20.0,96635.8,1402.2,700.6,701.6,701.6,0.0,20.4,68544.6,927.0,463.0,464.0,464.0,0.0,19.4,44361.4,2592.2,1295.6,1296.6,1296.6,0.0,23.2,124659.2,1742.2,870.6,871.6,871.6,0.0,22.4,82941.2,1131.8,565.4,566.4,566.4,0.0,19.0,53872.4,1527.4,763.2,764.2,764.2,0.0,22.0,71627.4,471.0,235.0,236.0,236.0,0.0,16.4,22497.4,975.0,487.0,488.0,488.0,0.0,20.0,46013.8,909.0,454.0,455.0,455.0,0.0,18.2,43881.8,1559.4,779.2,780.2,780.2,0.0,20.4,74998.0
52100.0,1003.4,501.2,502.2,502.2,0.0,17.8,48006.0,2159.0,1079.0,1080.0,1080.0,0.0,20.6,102274.2,1010.6,504.8,505.8,505.8,0.0,19.0,48809.8,1933.4,966.2,967.2,967.2,0.0,22.4,93360.6,1464.6,731.8,732.8,732.8,0.0,19.6,70460.4,662.2,330.6,331.6,331.6,0.0,16.0,32449.8,1142.2,570.6,571.6,571.6,0.0,20.2,55579.8,1702.6,850.8,851.8,851.8,0.0,20.8,81022.4,1908.6,953.8,954.8,954.8,0.0,21.4,91749.8,2026.6,1012.8,1013.8,1013.8,0.0,20.0,97243.8,1413.8,706.4,707.4,707.4,0.0,20.4,69121.6,937.4,468.2,469.2,469.2,0.0,19.4,44959.4,2607.8,1303.4,1304.4,1304.4,0.0,23.2,125236.2,1754.6,876.8,877.8,877.8,0.0,22.6,83555.2,1144.6,571.8,572.8,572.8,0.0,19.6,54446.4,1539.8,769.4,770.4,770.4,0.0,22.0,72236.4,481.0,240.0,241.0,241.0,0.0,16.6,23110.4,991.0,495.0,496.0,496.0,0.0,20.0,46625.8,921.4,460.2,461.2,461.2,0.0,18.2,44486.8,1570.6,784.8,785.8,785.8,0.0,20.4,75614.0
52200.0,1012.6,505.8,506.8,506.8,0.0,18.0,48576.0,2175.8,1087.4,1088.4,1088.4,0.0,20.6,102869.2,1023.8,511.4,512.4,512.4,0.0,19.2,49433.8,1296.6,647.8,648.8,648.8,0.0,21.0,62702.2,1475.8,737.4,738.4,738.4,0.0,19.6,71017.4,677.0,338.0,339.0,339.0,0.0,16.4,33030.8,900.6,449.8,450.8,450.8,0.0,19.0,43396.2,1715.0,857.0,858.0,858.0,0.0,20.8,81633.4,1543.4,771.2,772.2,772.2,0.0,18.2,74253.8,2040.2,1019.6,1020.6,1020.6,0.0,20.0,97863.8,1429.0,714.0,715.0,715.0,0.0,20.4,69722.6,953.8,476.4,477.4,477.4,0.0,19.4,45531.4,2625.8,1312.4,1313.4,1313.4,0.0,23.2,125842.2,1767.8,883.4,884.4,884.4,0.0,22.6,84184.2,1158.6,578.8,579.8,579.8,0.0,19.6,55037.4,1390.6,694.8,695.8,695.8,0.0,19.0,65337.4,494.6,246.8,247.8,247.8,0.0,16.8,23700.4,1003.0,501.0,502.0,502.0,0.0,20.0,47236.8,937.8,468.4,469.4,469.4,0.0,18.4,45054.8,1585.4,792.2,793.2,793.2,0.0,20.6,76214.0
